"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Anacardiaceae","Mangifera","",0.500529411764706,0.0941339098036177,"genus",17
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
NA,"Manilkara","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Manilkara","",0.635205785876634,0.167951240757552,"dataset",3112
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Sapotaceae","Manilkara","",0.885127236652237,0.0941339098036177,"genus",21
"Euphorbiaceae","Margaritaria","",0.543103218248876,0.123401724247162,"family",72
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Sapindaceae","Matayba","",0.771333333333333,0.0941339098036177,"genus",5
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Celastraceae","Maytenus","",0.713194444444444,0.0941339098036177,"genus",18
"Melastomataceae","Mecranium","",0.609413645224172,0.123401724247162,"family",15
"Melastomataceae","Mecranium","",0.609413645224172,0.123401724247162,"family",15
"Melastomataceae","Mecranium","",0.609413645224172,0.123401724247162,"family",15
"Melastomataceae","Mecranium","",0.609413645224172,0.123401724247162,"family",15
"Myrtaceae","Melaleuca","",0.756647186147186,0.0941339098036177,"genus",11
"Myrtaceae","Melaleuca","",0.756647186147186,0.0941339098036177,"genus",11
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Meliaceae","Melia","",0.473194444444444,0.0941339098036177,"genus",4
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sapindaceae","Melicoccus","",0.98,0.0941339098036177,"genus",1
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Sabiaceae","Meliosma","",0.478893939393939,0.0941339098036177,"genus",11
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Anarcardiceae","Metopium","",0.635205785876634,0.167951240757552,"dataset",3112
"Magnoliaceae","Michelia","",0.488018518518519,0.0941339098036177,"genus",18
"Magnoliaceae","Michelia","",0.488018518518519,0.0941339098036177,"genus",18
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Melastomataceae","Miconia","",0.629222222222222,0.0941339098036177,"genus",21
"Sapotaceae","Micropholis","",0.656777272727273,0.0941339098036177,"genus",10
"Sapotaceae","Micropholis","",0.656777272727273,0.0941339098036177,"genus",10
"Fabaceae","Mimosa","",0.840888888888889,0.0941339098036177,"genus",12
"Fabaceae","Mimosa","",0.840888888888889,0.0941339098036177,"genus",12
"Fabaceae","Mimosa","",0.840888888888889,0.0941339098036177,"genus",12
"Fabaceae","Mimosa","",0.840888888888889,0.0941339098036177,"genus",12
"Fabaceae","Mora","",0.809797619047619,0.0941339098036177,"genus",4
"Fabaceae","Mora","",0.809797619047619,0.0941339098036177,"genus",4
"Fabaceae","Mora","",0.809797619047619,0.0941339098036177,"genus",4
"Fabaceae","Mora","",0.809797619047619,0.0941339098036177,"genus",4
"Fabaceae","Mora","",0.809797619047619,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Rubiaceae","Morinda","",0.54,0.0941339098036177,"genus",4
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Moringaceae","Moringa","",0.262,0.0941339098036177,"genus",1
"Brassicaceae","Morisonia","",0.635205785876634,0.167951240757552,"dataset",3112
"Moraceae","Morus","",0.591486111111111,0.0941339098036177,"genus",8
"Moraceae","Morus","",0.591486111111111,0.0941339098036177,"genus",8
"Melastomataceae","Mouriri","",0.84,0.0941339098036177,"genus",13
"Melastomataceae","Mouriri","",0.84,0.0941339098036177,"genus",13
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Elaeocarpaceae","Muntingia","",0.544239926781401,0.123401724247162,"family",6
"Rutaceae","Murraya","",0.753666666666667,0.0941339098036177,"genus",2
"Rutaceae","Murraya","",0.753666666666667,0.0941339098036177,"genus",2
"Rutaceae","Murraya","",0.753666666666667,0.0941339098036177,"genus",2
"Rutaceae","Murraya","",0.753666666666667,0.0941339098036177,"genus",2
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Musaceae","Musa","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcia","",0.8155,0.0941339098036177,"genus",8
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrcianthes","",0.776833333333333,0.0941339098036177,"genus",3
"Myrtaceae","Myrciaria","",0.6575,0.0941339098036177,"genus",2
"Myrtaceae","Myrciaria","",0.6575,0.0941339098036177,"genus",2
"Myricaceae","Myrica","",0.6,0.0941339098036177,"genus",5
"Myricaceae","Myrica","",0.6,0.0941339098036177,"genus",5
"Myricaceae","Myrica","",0.6,0.0941339098036177,"genus",5
"Myricaceae","Myrica","",0.6,0.0941339098036177,"genus",5
"Myricaceae","Myrica","",0.6,0.0941339098036177,"genus",5
"Myricaceae","Myrica","",0.6,0.0941339098036177,"genus",5
"Myristicaceae","Myristica","",0.459597701149425,0.0941339098036177,"genus",29
"Myristicaceae","Myristica","",0.459597701149425,0.0941339098036177,"genus",29
"Myristicaceae","Myristica","",0.459597701149425,0.0941339098036177,"genus",29
"Myristicaceae","Myristica","",0.459597701149425,0.0941339098036177,"genus",29
"Myristicaceae","Myristica","",0.459597701149425,0.0941339098036177,"genus",29
"Myristicaceae","Myristica","",0.459597701149425,0.0941339098036177,"genus",29
"Fabaceae","Myrospermum","",0.83,0.0941339098036177,"genus",1
"Fabaceae","Myroxylon","",0.800380952380952,0.0941339098036177,"genus",2
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
"Myrsinaceae","Myrsine","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Nectandra","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Nectandra","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Nectandra","",0.635205785876634,0.167951240757552,"dataset",3112
"Bombacaceae","Neobuchia","",0.635205785876634,0.167951240757552,"dataset",3112
